#timestamp [ns],gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1681712772238862592,0.003195890923961997,-0.008522375486791134,-0.0010652969358488917,0.03824593499302864,10.402894020080566,-0.3059674799442291
1681712772270799616,0.006391781847923994,-0.009587672539055347,0.0,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712772302738432,0.004261187743395567,-0.008522375486791134,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772302738432,0.004261187743395567,-0.008522375486791134,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772350874368,0.0053264847956597805,-0.008522375486791134,0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772382812928,0.003195890923961997,-0.007457078900188208,-0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772382812928,0.003195890923961997,-0.007457078900188208,-0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772414748672,0.0021305938716977835,-0.008522375486791134,0.0010652969358488917,0.07649186998605728,10.422017097473145,-0.3059674799442291
1681712772446686208,0.0053264847956597805,-0.010652969591319561,0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772446686208,0.004261187743395567,-0.007457078900188208,0.004261187743395567,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772478621696,0.004261187743395567,-0.011718266643583775,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772510562560,0.003195890923961997,-0.004261187743395567,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3250904381275177
1681712772510562560,0.003195890923961997,-0.004261187743395567,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3250904381275177
1681712772542500352,0.003195890923961997,-0.010652969591319561,0.0010652969358488917,0.07649186998605728,10.422017097473145,-0.28684452176094055
1681712772574436352,0.006391781847923994,-0.0053264847956597805,-0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772574436352,0.006391781847923994,-0.0053264847956597805,-0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772606377472,0.0053264847956597805,-0.007457078900188208,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772638313728,0.0053264847956597805,-0.007457078900188208,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772638313728,0.0021305938716977835,-0.008522375486791134,0.0053264847956597805,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772670249472,0.003195890923961997,-0.006391781847923994,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772702185728,0.004261187743395567,-0.006391781847923994,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772718153728,0.004261187743395567,-0.006391781847923994,0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772750091520,0.0053264847956597805,-0.010652969591319561,-0.003195890923961997,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712772782032896,0.0053264847956597805,-0.008522375486791134,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772782032896,0.0053264847956597805,-0.008522375486791134,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772813970944,0.0021305938716977835,-0.008522375486791134,0.003195890923961997,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772846116864,0.004261187743395567,-0.0053264847956597805,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712772846116864,0.0010652969358488917,-0.010652969591319561,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712772878053888,0.0010652969358488917,-0.008522375486791134,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712772909993216,0.0010652969358488917,-0.008522375486791134,0.004261187743395567,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772909993216,0.003195890923961997,-0.0053264847956597805,0.004261187743395567,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712772941930240,0.003195890923961997,-0.0053264847956597805,-0.0021305938716977835,0.07649186998605728,10.422017097473145,-0.3059674799442291
1681712772973867520,0.0053264847956597805,-0.0021305938716977835,0.0053264847956597805,0.03824593499302864,10.422017097473145,-0.3059674799442291
1681712772973867520,0.0053264847956597805,-0.0021305938716977835,0.0053264847956597805,0.03824593499302864,10.422017097473145,-0.3059674799442291
1681712773005806336,0.007457078900188208,-0.004261187743395567,0.0021305938716977835,0.05736890062689781,10.383770942687988,-0.28684452176094055
1681712773037748224,0.003195890923961997,-0.008522375486791134,-0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.28684452176094055
1681712773037748224,0.003195890923961997,-0.008522375486791134,-0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.28684452176094055
1681712773069687808,0.003195890923961997,-0.004261187743395567,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712773101630464,0.004261187743395567,-0.0053264847956597805,0.0,0.05736890062689781,10.402894020080566,-0.28684452176094055
1681712773117601792,0.003195890923961997,-0.006391781847923994,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.28684452176094055
1681712773149542656,0.0053264847956597805,-0.0053264847956597805,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712773181481216,0.003195890923961997,-0.007457078900188208,0.0,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712773181481216,0.003195890923961997,-0.007457078900188208,0.0,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712773213417472,0.0021305938716977835,-0.008522375486791134,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712773245356032,0.0021305938716977835,-0.007457078900188208,-0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773245356032,0.0021305938716977835,-0.007457078900188208,-0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773277288960,0.004261187743395567,-0.004261187743395567,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3250904381275177
1681712773309224192,0.004261187743395567,-0.0053264847956597805,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773309224192,0.004261187743395567,-0.006391781847923994,0.0,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773341420288,0.0053264847956597805,-0.010652969591319561,0.0,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773373356544,0.003195890923961997,-0.007457078900188208,0.0,0.05736890062689781,10.402894020080566,-0.28684452176094055
1681712773373356544,0.003195890923961997,-0.007457078900188208,0.0,0.05736890062689781,10.402894020080566,-0.28684452176094055
1681712773405291776,0.0021305938716977835,-0.0053264847956597805,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773437226752,0.0,-0.0053264847956597805,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712773437226752,0.0,-0.0053264847956597805,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712773485128192,0.004261187743395567,-0.008522375486791134,0.0,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773517067264,0.004261187743395567,-0.006391781847923994,-0.0021305938716977835,0.07649186998605728,10.383770942687988,-0.28684452176094055
1681712773517067264,0.0021305938716977835,-0.010652969591319561,0.0021305938716977835,0.07649186998605728,10.383770942687988,-0.28684452176094055
1681712773549000448,0.0021305938716977835,-0.0053264847956597805,0.0021305938716977835,0.03824593499302864,10.402894020080566,-0.3059674799442291
1681712773580935424,0.003195890923961997,-0.009587672539055347,0.003195890923961997,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712773580935424,0.003195890923961997,-0.009587672539055347,0.003195890923961997,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712773612870144,0.003195890923961997,-0.007457078900188208,0.004261187743395567,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712773644805632,0.003195890923961997,-0.009587672539055347,-0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773644805632,0.003195890923961997,-0.009587672539055347,-0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773676744704,0.0053264847956597805,-0.008522375486791134,0.0,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773708684800,0.0021305938716977835,-0.006391781847923994,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712773708684800,0.0053264847956597805,-0.007457078900188208,0.0,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712773740627968,0.007457078900188208,-0.006391781847923994,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773772570880,0.003195890923961997,-0.007457078900188208,0.0,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773772570880,0.003195890923961997,-0.007457078900188208,0.0,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773804505856,0.003195890923961997,-0.004261187743395567,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773836441600,0.006391781847923994,-0.004261187743395567,0.0021305938716977835,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712773836441600,0.006391781847923994,-0.004261187743395567,0.0021305938716977835,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712773884565248,0.0010652969358488917,-0.007457078900188208,0.003195890923961997,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712773916503808,0.004261187743395567,-0.006391781847923994,0.003195890923961997,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712773916503808,0.004261187743395567,-0.006391781847923994,0.003195890923961997,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712773948440064,0.003195890923961997,-0.009587672539055347,0.003195890923961997,0.05736890062689781,10.422017097473145,-0.28684452176094055
1681712773980374784,0.0053264847956597805,-0.0053264847956597805,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712773980374784,0.003195890923961997,-0.006391781847923994,0.004261187743395567,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712774012312064,0.0053264847956597805,-0.007457078900188208,-0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712774044248064,0.0053264847956597805,0.0,0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.28684452176094055
1681712774044248064,0.0053264847956597805,0.0,0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.28684452176094055
1681712774076187136,0.0010652969358488917,-0.006391781847923994,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712774108120320,0.003195890923961997,-0.0053264847956597805,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712774108120320,0.003195890923961997,-0.0053264847956597805,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712774140051200,0.003195890923961997,-0.011718266643583775,0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3250904381275177
1681712774171985152,0.0021305938716977835,-0.0053264847956597805,0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712774171985152,0.003195890923961997,-0.006391781847923994,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712774203919104,0.003195890923961997,-0.0010652969358488917,-0.0010652969358488917,0.07649186998605728,10.422017097473145,-0.3059674799442291
1681712774235858688,0.003195890923961997,-0.008522375486791134,0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712774251828736,0.003195890923961997,-0.008522375486791134,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712774283766016,0.004261187743395567,-0.0053264847956597805,0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712774315699712,0.0053264847956597805,-0.006391781847923994,0.004261187743395567,0.05736890062689781,10.402894020080566,-0.3250904381275177
1681712774315699712,0.0053264847956597805,-0.006391781847923994,0.004261187743395567,0.05736890062689781,10.402894020080566,-0.3250904381275177
1681712774347898112,0.004261187743395567,-0.007457078900188208,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712774379829248,0.0053264847956597805,-0.007457078900188208,-0.0021305938716977835,0.05736890062689781,10.441140174865723,-0.3059674799442291
1681712774379829248,0.003195890923961997,-0.006391781847923994,0.003195890923961997,0.05736890062689781,10.441140174865723,-0.3059674799442291
1681712774411769600,0.0021305938716977835,-0.007457078900188208,0.003195890923961997,0.05736890062689781,10.402894020080566,-0.28684452176094055
